ALAND,AWATER,COUNTYFP,FUNCSTAT,GEOID,GEOIDFQ,INTPTLAT,INTPTLON,MTFCC,NAME,NAMELSAD,STATEFP,TRACTCE,centroid_in_city,city,city_context,city_label,hi_c,intersects_city,lst_c,state_fips,state_name,analysis_ready,lst_pct,hi_pct,hi_minus_lst_pct,lst_hot,hi_hot,mismatch_class,priority_flag,q75_lst_c,q75_hi_c,q75_hi_minus_lst_pct
4948413,4868,089,S,13089023803,1400000US13089023803,+33.7070165,-084.3119759,G5020,238.03,Census Tract 238.03,13,023803,False,atlanta,Inland / humid / sprawling Sun Belt,Atlanta,25.522658408897488,True,31.2578798858147,13,Georgia,True,0.17040358744394618,0.15695067264573992,-0.013452914798206261,False,False,Neither hotspot,False,34.39689905366018,25.57905931610986,0.2959641255605381
5721247,60788,063,S,13063040302,1400000US13063040302,+33.6332886,-084.3719886,G5020,403.02,Census Tract 403.02,13,040302,False,atlanta,Inland / humid / sprawling Sun Belt,Atlanta,25.638466868193408,True,34.61716221232371,13,Georgia,True,0.7668161434977578,0.8228699551569507,0.056053811659192876,True,True,Both LST and HI hotspot,False,34.39689905366018,25.57905931610986,0.2959641255605381
4307583,26795,089,S,13089023801,1400000US13089023801,+33.7174077,-084.3384079,G5020,238.01,Census Tract 238.01,13,023801,False,atlanta,Inland / humid / sprawling Sun Belt,Atlanta,25.522658408897488,True,32.483466716529584,13,Georgia,True,0.40358744394618834,0.15695067264573992,-0.24663677130044842,False,False,Neither hotspot,False,34.39689905366018,25.57905931610986,0.2959641255605381
3237604,28929,121,S,13121007705,1400000US13121007705,+33.6827659,-084.4915645,G5020,77.05,Census Tract 77.05,13,007705,True,atlanta,Inland / humid / sprawling Sun Belt,Atlanta,25.68012115091523,True,31.72534616683557,13,Georgia,True,0.25112107623318386,0.8789237668161435,0.6278026905829597,False,True,HI-only hotspot,True,34.39689905366018,25.57905931610986,0.2959641255605381
822057,0,121,S,13121009601,1400000US13121009601,+33.8463916,-084.3777069,G5020,96.01,Census Tract 96.01,13,009601,True,atlanta,Inland / humid / sprawling Sun Belt,Atlanta,25.54896729247556,True,31.223047808764957,13,Georgia,True,0.16143497757847533,0.2645739910313901,0.10313901345291479,False,False,Neither hotspot,False,34.39689905366018,25.57905931610986,0.2959641255605381
2440796,0,089,S,13089022800,1400000US13089022800,+33.7630331,-084.2895840,G5020,228,Census Tract 228,13,022800,False,atlanta,Inland / humid / sprawling Sun Belt,Atlanta,25.448720951356844,True,32.64059840425534,13,Georgia,True,0.42152466367713004,0.0515695067264574,-0.36995515695067266,False,False,Neither hotspot,False,34.39689905366018,25.57905931610986,0.2959641255605381
3892044,11142,089,S,13089022900,1400000US13089022900,+33.7592800,-084.2784607,G5020,229,Census Tract 229,13,022900,False,atlanta,Inland / humid / sprawling Sun Belt,Atlanta,25.453666600690664,True,32.47719760312154,13,Georgia,True,0.3991031390134529,0.08520179372197309,-0.31390134529147984,False,False,Neither hotspot,False,34.39689905366018,25.57905931610986,0.2959641255605381
1774365,30216,089,S,13089023601,1400000US13089023601,+33.7356659,-084.2986802,G5020,236.01,Census Tract 236.01,13,023601,False,atlanta,Inland / humid / sprawling Sun Belt,Atlanta,25.522658408897488,True,32.13883421206799,13,Georgia,True,0.336322869955157,0.15695067264573992,-0.17937219730941706,False,False,Neither hotspot,False,34.39689905366018,25.57905931610986,0.2959641255605381
2029311,21091,089,S,13089021415,1400000US13089021415,+33.8397088,-084.3448974,G5020,214.15,Census Tract 214.15,13,021415,False,atlanta,Inland / humid / sprawling Sun Belt,Atlanta,25.442541078652408,True,33.71950598023925,13,Georgia,True,0.6322869955156951,0.017937219730941704,-0.6143497757847534,False,False,Neither hotspot,False,34.39689905366018,25.57905931610986,0.2959641255605381
3549433,4723,089,S,13089023101,1400000US13089023101,+33.7439772,-084.2760817,G5020,231.01,Census Tract 231.01,13,023101,False,atlanta,Inland / humid / sprawling Sun Belt,Atlanta,25.521528477522562,True,32.02568308550188,13,Georgia,True,0.30493273542600896,0.13452914798206278,-0.17040358744394618,False,False,Neither hotspot,False,34.39689905366018,25.57905931610986,0.2959641255605381
2697257,0,089,S,13089020802,1400000US13089020802,+33.7470919,-084.3018997,G5020,208.02,Census Tract 208.02,13,020802,True,atlanta,Inland / humid / sprawling Sun Belt,Atlanta,25.500956308907796,True,32.71329521389244,13,Georgia,True,0.43946188340807174,0.11210762331838565,-0.3273542600896861,False,False,Neither hotspot,False,34.39689905366018,25.57905931610986,0.2959641255605381
935254,0,121,S,13121001001,1400000US13121001001,+33.7828223,-084.3902405,G5020,10.01,Census Tract 10.01,13,001001,True,atlanta,Inland / humid / sprawling Sun Belt,Atlanta,25.556279934316485,True,35.59861666666672,13,Georgia,True,0.8878923766816144,0.4170403587443946,-0.47085201793721976,True,False,LST-only hotspot,False,34.39689905366018,25.57905931610986,0.2959641255605381
1155007,6518,121,S,13121008903,1400000US13121008903,+33.8165820,-084.4403338,G5020,89.03,Census Tract 89.03,13,008903,True,atlanta,Inland / humid / sprawling Sun Belt,Atlanta,25.583686676392965,True,33.163431098696506,13,Georgia,True,0.5112107623318386,0.7847533632286996,0.273542600896861,False,True,HI-only hotspot,True,34.39689905366018,25.57905931610986,0.2959641255605381
624002,0,121,S,13121004300,1400000US13121004300,+33.7453043,-084.4091629,G5020,43,Census Tract 43,13,004300,True,atlanta,Inland / humid / sprawling Sun Belt,Atlanta,25.57905931610986,True,34.3615691489362,13,Georgia,True,0.7443946188340808,0.6928251121076233,-0.05156950672645744,False,True,HI-only hotspot,True,34.39689905366018,25.57905931610986,0.2959641255605381
2722464,0,121,S,13121980000,1400000US13121980000,+33.6518471,-084.4257326,G5020,9800,Census Tract 9800,13,980000,True,atlanta,Inland / humid / sprawling Sun Belt,Atlanta,25.603566481443522,True,36.01598611111115,13,Georgia,True,0.9192825112107623,0.8026905829596412,-0.11659192825112108,True,True,Both LST and HI hotspot,False,34.39689905366018,25.57905931610986,0.2959641255605381
3160746,0,121,S,13121007603,1400000US13121007603,+33.7065017,-084.4402939,G5020,76.03,Census Tract 76.03,13,007603,True,atlanta,Inland / humid / sprawling Sun Belt,Atlanta,25.59821550405965,True,30.80040238450078,13,Georgia,True,0.12556053811659193,0.7982062780269058,0.6726457399103138,False,True,HI-only hotspot,True,34.39689905366018,25.57905931610986,0.2959641255605381
1093730,0,121,S,13121007604,1400000US13121007604,+33.7011327,-084.4654691,G5020,76.04,Census Tract 76.04,13,007604,True,atlanta,Inland / humid / sprawling Sun Belt,Atlanta,25.68012115091523,True,30.035572755417967,13,Georgia,True,0.03587443946188341,0.8789237668161435,0.8430493273542601,False,True,HI-only hotspot,True,34.39689905366018,25.57905931610986,0.2959641255605381
4526581,5090,121,S,13121007703,1400000US13121007703,+33.7039885,-084.5086077,G5020,77.03,Census Tract 77.03,13,007703,True,atlanta,Inland / humid / sprawling Sun Belt,Atlanta,25.68012115091523,True,29.76557998641516,13,Georgia,True,0.017937219730941704,0.8789237668161435,0.8609865470852017,False,True,HI-only hotspot,True,34.39689905366018,25.57905931610986,0.2959641255605381
