ALAND,AWATER,COUNTYFP,FUNCSTAT,GEOID,GEOIDFQ,INTPTLAT,INTPTLON,MTFCC,NAME,NAMELSAD,STATEFP,TRACTCE,centroid_in_city,city,city_context,city_label,hi_c,intersects_city,lst_c,state_fips,state_name,analysis_ready,lst_pct,hi_pct,hi_minus_lst_pct,lst_hot,hi_hot,mismatch_class,priority_flag,q75_lst_c,q75_hi_c,q75_hi_minus_lst_pct
196193,0,047,S,36047113200,1400000US36047113200,+40.6612884,-073.8988885,G5020,1132,Census Tract 1132,36,113200,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.7463636363637,36,New York,True,0.8220785440613027,0.6503831417624522,-0.1716954022988505,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
2252667,0,059,S,36059410900,1400000US36059410900,+40.6557922,-073.7185375,G5020,4109,Census Tract 4109,36,410900,False,new_york,Coastal / megacity / dense urban core,New York,22.49236816461547,True,34.17508635164312,36,New York,True,0.8802681992337165,0.10727969348659004,-0.7729885057471264,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
3233967,1602743,059,S,36059411000,1400000US36059411000,+40.6213463,-073.7569899,G5020,4110,Census Tract 4110,36,411000,False,new_york,Coastal / megacity / dense urban core,New York,,True,30.181962022691,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
896873,0,059,S,36059411100,1400000US36059411100,+40.6154265,-073.7439447,G5020,4111,Census Tract 4111,36,411100,False,new_york,Coastal / megacity / dense urban core,New York,,True,29.791232691149926,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
2027545,524597,059,S,36059411301,1400000US36059411301,+40.6429368,-073.7330922,G5020,4113.01,Census Tract 4113.01,36,411301,False,new_york,Coastal / megacity / dense urban core,New York,22.49236816461547,True,32.43061707343071,36,New York,True,0.49712643678160917,0.10727969348659004,-0.3898467432950191,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
300918,0,047,S,36047114201,1400000US36047114201,+40.6790020,-073.9010285,G5020,1142.01,Census Tract 1142.01,36,114201,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.404380165289304,36,New York,True,0.7337164750957854,0.6503831417624522,-0.08333333333333326,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
160101,0,047,S,36047114600,1400000US36047114600,+40.6792066,-073.8923418,G5020,1146,Census Tract 1146,36,114600,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.32554030874792,36,New York,True,0.7136015325670498,0.6503831417624522,-0.06321839080459768,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
166136,0,047,S,36047115200,1400000US36047115200,+40.6732693,-073.8909301,G5020,1152,Census Tract 1152,36,115200,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.73727272727274,36,New York,True,0.8194444444444444,0.6503831417624522,-0.16906130268199226,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
159862,0,047,S,36047115600,1400000US36047115600,+40.6683267,-073.8958947,G5020,1156,Census Tract 1156,36,115600,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.699600000000025,36,New York,True,0.8122605363984674,0.6503831417624522,-0.16187739463601525,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
151414,0,047,S,36047116000,1400000US36047116000,+40.6694195,-073.8885305,G5020,1160,Census Tract 1160,36,116000,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.73727272727274,36,New York,True,0.8194444444444444,0.6503831417624522,-0.16906130268199226,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
181563,0,047,S,36047116400,1400000US36047116400,+40.6705099,-073.8811822,G5020,1164,Census Tract 1164,36,116400,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.83909090909094,36,New York,True,0.8347701149425287,0.6503831417624522,-0.18438697318007657,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
153809,0,047,S,36047117000,1400000US36047117000,+40.6776000,-073.8861810,G5020,1170,Census Tract 1170,36,117000,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.38414141414148,36,New York,True,0.7294061302681992,0.6503831417624522,-0.07902298850574707,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
129156,0,047,S,36047117201,1400000US36047117201,+40.6808117,-073.8875148,G5020,1172.01,Census Tract 1172.01,36,117201,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.33351515151521,36,New York,True,0.7155172413793104,0.6503831417624522,-0.06513409961685823,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
151822,0,047,S,36047117202,1400000US36047117202,+40.6827365,-073.8837649,G5020,1172.02,Census Tract 1172.02,36,117202,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.41265909090915,36,New York,True,0.7365900383141762,0.6503831417624522,-0.08620689655172409,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
212859,0,047,S,36047117400,1400000US36047117400,+40.6828584,-073.8797862,G5020,1174,Census Tract 1174,36,117400,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.12903030303036,36,New York,True,0.6690613026819924,0.6503831417624522,-0.01867816091954022,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
140598,0,047,S,36047117800,1400000US36047117800,+40.6816514,-073.8742881,G5020,1178,Census Tract 1178,36,117800,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.35043326885883,36,New York,True,0.7203065134099617,0.6503831417624522,-0.0699233716475095,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
751605,0,047,S,36047118000,1400000US36047118000,+40.6894826,-073.8777419,G5020,1180,Census Tract 1180,36,118000,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,32.28967532467535,36,New York,True,0.47509578544061304,0.6503831417624522,0.17528735632183912,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
126387,0,047,S,36047118201,1400000US36047118201,+40.6879085,-073.8718976,G5020,1182.01,Census Tract 1182.01,36,118201,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,32.35363636363638,36,New York,True,0.4875478927203065,0.6503831417624522,0.16283524904214564,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
124326,0,047,S,36047118202,1400000US36047118202,+40.6886646,-073.8690020,G5020,1182.02,Census Tract 1182.02,36,118202,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,32.53935698447896,36,New York,True,0.514367816091954,0.6503831417624522,0.13601532567049812,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
204944,0,047,S,36047118400,1400000US36047118400,+40.6843041,-073.8694100,G5020,1184,Census Tract 1184,36,118400,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.07727272727275,36,New York,True,0.6566091954022989,0.6503831417624522,-0.00622605363984674,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
131529,0,047,S,36047118600,1400000US36047118600,+40.6814659,-073.8677810,G5020,1186,Census Tract 1186,36,118600,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.430454545454566,36,New York,True,0.7404214559386973,0.6503831417624522,-0.0900383141762452,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
174376,0,047,S,36047118800,1400000US36047118800,+40.6790411,-073.8659138,G5020,1188,Census Tract 1188,36,118800,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.46845117845119,36,New York,True,0.7509578544061303,0.6503831417624522,-0.10057471264367812,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
225444,0,047,S,36047119200,1400000US36047119200,+40.6771101,-073.8781574,G5020,1192,Census Tract 1192,36,119200,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.47643393939399,36,New York,True,0.7519157088122606,0.6503831417624522,-0.1015325670498084,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
182841,0,047,S,36047119400,1400000US36047119400,+40.6725527,-073.8770602,G5020,1194,Census Tract 1194,36,119400,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.6916161616162,36,New York,True,0.8093869731800766,0.6503831417624522,-0.15900383141762442,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
306450,0,047,S,36047119600,1400000US36047119600,+40.6758956,-073.8731634,G5020,1196,Census Tract 1196,36,119600,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.45675324675329,36,New York,True,0.7466475095785441,0.6503831417624522,-0.09626436781609193,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
150529,0,047,S,36047120000,1400000US36047120000,+40.6748774,-073.8672723,G5020,1200,Census Tract 1200,36,120000,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.536085343228216,36,New York,True,0.7705938697318008,0.6503831417624522,-0.12021072796934862,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
153052,0,047,S,36047120200,1400000US36047120200,+40.6763414,-073.8643640,G5020,1202,Census Tract 1202,36,120200,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.49894830659538,36,New York,True,0.7590996168582376,0.6503831417624522,-0.10871647509578541,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
158707,0,047,S,36047121000,1400000US36047121000,+40.6700908,-073.8722448,G5020,1210,Census Tract 1210,36,121000,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.57363636363641,36,New York,True,0.782088122605364,0.6503831417624522,-0.13170498084291182,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
229104,0,081,S,36081067100,1400000US36081067100,+40.7244752,-073.8781025,G5020,671,Census Tract 671,36,067100,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.653333333333364,36,New York,True,0.7950191570881227,0.6503831417624522,-0.1446360153256705,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
423497,0,081,S,36081053100,1400000US36081053100,+40.7230578,-073.9083341,G5020,531,Census Tract 531,36,053100,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,32.924184397163124,36,New York,True,0.6240421455938697,0.6503831417624522,0.02634099616858243,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
402908,0,081,S,36081006201,1400000US36081006201,+40.6667964,-073.8467863,G5020,62.01,Census Tract 62.01,36,006201,True,new_york,Coastal / megacity / dense urban core,New York,22.628720430502632,True,33.30766042780754,36,New York,True,0.7059386973180076,0.4688697318007663,-0.23706896551724133,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
111098,0,081,S,36081006501,1400000US36081006501,+40.7680444,-073.9176747,G5020,65.01,Census Tract 65.01,36,006501,True,new_york,Coastal / megacity / dense urban core,New York,22.590481736003547,True,30.105000000000018,36,New York,True,0.1752873563218391,0.2921455938697318,0.11685823754789273,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
96143,0,081,S,36081018101,1400000US36081018101,+40.7445099,-073.9241233,G5020,181.01,Census Tract 181.01,36,018101,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
648857,0,059,S,36059404300,1400000US36059404300,+40.7232140,-073.7209046,G5020,4043,Census Tract 4043,36,404300,False,new_york,Coastal / megacity / dense urban core,New York,22.49236816461547,True,33.60967171717175,36,New York,True,0.7887931034482759,0.10727969348659004,-0.6815134099616859,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
1022902,0,059,S,36059302700,1400000US36059302700,+40.7406262,-073.6970015,G5020,3027,Census Tract 3027,36,302700,False,new_york,Coastal / megacity / dense urban core,New York,22.487043135819533,True,33.93730471874168,36,New York,True,0.8505747126436781,0.09051724137931035,-0.7600574712643677,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
8699839,8236254,059,S,36059300100,1400000US36059300100,+40.8201073,-073.7470623,G5020,3001,Census Tract 3001,36,300100,False,new_york,Coastal / megacity / dense urban core,New York,22.491235844459936,True,26.088931515151533,36,New York,True,0.004789272030651341,0.09147509578544061,0.08668582375478927,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
1090388,0,047,S,36047122000,1400000US36047122000,+40.6637638,-073.8628672,G5020,1220,Census Tract 1220,36,122000,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.105174697797686,36,New York,True,0.6633141762452107,0.6503831417624522,-0.012931034482758563,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
176432,0,047,S,36047013000,1400000US36047013000,+40.6325873,-074.0213843,G5020,130,Census Tract 130,36,013000,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,28.2468735632184,36,New York,True,0.04310344827586207,0.8764367816091954,0.8333333333333333,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
209047,0,047,S,36047017000,1400000US36047017000,+40.6101331,-074.0126340,G5020,170,Census Tract 170,36,017000,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,29.99372385830137,36,New York,True,0.15996168582375478,0.8764367816091954,0.7164750957854406,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
175379,0,047,S,36047020100,1400000US36047020100,+40.6838477,-073.9633875,G5020,201,Census Tract 201,36,020100,True,new_york,Coastal / megacity / dense urban core,New York,22.6775390984356,True,32.104012539184986,36,New York,True,0.4410919540229885,0.5114942528735632,0.0704022988505747,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
176184,0,047,S,36047022200,1400000US36047022200,+40.6382394,-073.9929635,G5020,222,Census Tract 222,36,022200,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,32.41336206896553,36,New York,True,0.4942528735632184,0.8764367816091954,0.38218390804597696,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
173354,0,047,S,36047121400,1400000US36047121400,+40.6674943,-073.8651792,G5020,1214,Census Tract 1214,36,121400,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.41388714733543,36,New York,True,0.7375478927203065,0.6503831417624522,-0.08716475095785436,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
169884,0,047,S,36047023800,1400000US36047023800,+40.6305112,-073.9914376,G5020,238,Census Tract 238,36,023800,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,32.9040643274854,36,New York,True,0.6211685823754789,0.8764367816091954,0.25526819923371646,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
179741,0,047,S,36047024700,1400000US36047024700,+40.6794431,-073.9492698,G5020,247,Census Tract 247,36,024700,True,new_york,Coastal / megacity / dense urban core,New York,22.70430462063954,True,32.404066985645976,36,New York,True,0.4932950191570881,0.5584291187739464,0.06513409961685829,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
149705,0,047,S,36047027300,1400000US36047027300,+40.6810841,-073.9374383,G5020,273,Census Tract 273,36,027300,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,32.99251450676987,36,New York,True,0.6364942528735632,0.6503831417624522,0.01388888888888895,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
139723,55041,047,S,36047028000,1400000US36047028000,+40.6011057,-074.0073298,G5020,280,Census Tract 280,36,028000,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,30.708181818181856,36,New York,True,0.24042145593869732,0.8764367816091954,0.636015325670498,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
329186,0,047,S,36047032600,1400000US36047032600,+40.5765295,-073.9882115,G5020,326,Census Tract 326,36,032600,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,28.775108695652225,36,New York,True,0.0603448275862069,0.8764367816091954,0.8160919540229885,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
139778,0,047,S,36047034700,1400000US36047034700,+40.6726583,-073.9279722,G5020,347,Census Tract 347,36,034700,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.03545454545457,36,New York,True,0.6458333333333334,0.6503831417624522,0.004549808429118785,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
142871,0,047,S,36047041000,1400000US36047041000,+40.6009797,-073.9754514,G5020,410,Census Tract 410,36,041000,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,32.75851851851854,36,New York,True,0.5780651340996169,0.8764367816091954,0.29837164750957845,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
175436,0,047,S,36047048600,1400000US36047048600,+40.6389191,-073.9784252,G5020,486,Census Tract 486,36,048600,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,32.23797165200393,36,New York,True,0.4650383141762452,0.8764367816091954,0.41139846743295017,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
124144,0,047,S,36047052500,1400000US36047052500,+40.7088833,-073.9599784,G5020,525,Census Tract 525,36,052500,True,new_york,Coastal / megacity / dense urban core,New York,22.6775390984356,True,29.42739750445633,36,New York,True,0.11829501915708812,0.5114942528735632,0.3931992337164751,False,False,Neither hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
9628551,2385189,059,S,36059411600,1400000US36059411600,+40.6029236,-073.7144340,G5020,4116,Census Tract 4116,36,411600,False,new_york,Coastal / megacity / dense urban core,New York,,True,29.679981748474365,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
175595,0,047,S,36047052800,1400000US36047052800,+40.6308472,-073.9626086,G5020,528,Census Tract 528,36,052800,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,34.255464480874345,36,New York,True,0.8884099616858238,0.8764367816091954,-0.011973180076628398,True,True,Both LST and HI hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
164451,0,047,S,36047053800,1400000US36047053800,+40.6181982,-073.9568350,G5020,538,Census Tract 538,36,053800,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,34.14781045751637,36,New York,True,0.8778735632183908,0.8764367816091954,-0.00143678160919547,True,True,Both LST and HI hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
189169,0,047,S,36047054200,1400000US36047054200,+40.6128027,-073.9609790,G5020,542,Census Tract 542,36,054200,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,33.87625000000002,36,New York,True,0.8405172413793104,0.8764367816091954,0.03591954022988497,True,True,Both LST and HI hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
187979,0,047,S,36047059300,1400000US36047059300,+40.7259963,-073.9383333,G5020,593,Census Tract 593,36,059300,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,30.954303030303087,36,New York,True,0.2720306513409962,0.6503831417624522,0.37835249042145597,False,False,Neither hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
165636,0,047,S,36047064600,1400000US36047064600,+40.6159147,-073.9395351,G5020,646,Census Tract 646,36,064600,True,new_york,Coastal / megacity / dense urban core,New York,22.880559719472675,True,34.51449685534593,36,New York,True,0.9228927203065134,0.7761015325670498,-0.14679118773946354,True,True,Both LST and HI hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
173194,0,047,S,36047075200,1400000US36047075200,+40.6261531,-073.9525462,G5020,752,Census Tract 752,36,075200,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,34.22000000000003,36,New York,True,0.8850574712643678,0.8764367816091954,-0.008620689655172487,True,True,Both LST and HI hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
157920,0,047,S,36047081800,1400000US36047081800,+40.6530923,-073.9479752,G5020,818,Census Tract 818,36,081800,True,new_york,Coastal / megacity / dense urban core,New York,22.714101151642286,True,32.49094771241835,36,New York,True,0.5023946360153256,0.5665708812260536,0.06417624521072796,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
162849,0,047,S,36047102200,1400000US36047102200,+40.6364413,-073.8900106,G5020,1022,Census Tract 1022,36,102200,True,new_york,Coastal / megacity / dense urban core,New York,22.880559719472675,True,32.59333333333336,36,New York,True,0.5294540229885057,0.7761015325670498,0.2466475095785441,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
153420,0,047,S,36047113400,1400000US36047113400,+40.6677793,-073.8996082,G5020,1134,Census Tract 1134,36,113400,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.68324185248717,36,New York,True,0.8045977011494253,0.6503831417624522,-0.15421455938697315,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
154981,0,047,S,36047115800,1400000US36047115800,+40.6688809,-073.8921624,G5020,1158,Census Tract 1158,36,115800,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.73727272727274,36,New York,True,0.8194444444444444,0.6503831417624522,-0.16906130268199226,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
159390,0,047,S,36047116600,1400000US36047116600,+40.6745628,-073.8822051,G5020,1166,Census Tract 1166,36,116600,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.756934169279035,36,New York,True,0.8247126436781609,0.6503831417624522,-0.17432950191570873,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
430836,0,085,S,36085029106,1400000US36085029106,+40.5973644,-074.1651641,G5020,291.06,Census Tract 291.06,36,029106,True,new_york,Coastal / megacity / dense urban core,New York,22.96714206916704,True,30.41623501199043,36,New York,True,0.2049808429118774,0.944683908045977,0.7397030651340997,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
300661,0,085,S,36085004001,1400000US36085004001,+40.6188936,-074.0757005,G5020,40.01,Census Tract 40.01,36,004001,True,new_york,Coastal / megacity / dense urban core,New York,22.992573384271285,True,30.393636363636404,36,New York,True,0.203544061302682,0.9834770114942529,0.7799329501915709,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
450104,0,085,S,36085005902,1400000US36085005902,+40.6275046,-074.0943767,G5020,59.02,Census Tract 59.02,36,005902,True,new_york,Coastal / megacity / dense urban core,New York,22.992573384271285,True,30.83939293598237,36,New York,True,0.2567049808429119,0.9834770114942529,0.726772030651341,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
473458,0,085,S,36085007001,1400000US36085007001,+40.5899525,-074.0868322,G5020,70.01,Census Tract 70.01,36,007001,True,new_york,Coastal / megacity / dense urban core,New York,22.992573384271285,True,31.29730607966461,36,New York,True,0.3103448275862069,0.9834770114942529,0.673132183908046,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
3210038,954080,059,S,36059300500,1400000US36059300500,+40.7863748,-073.7468768,G5020,3005,Census Tract 3005,36,300500,False,new_york,Coastal / megacity / dense urban core,New York,22.46149469108705,True,27.356773185567896,36,New York,True,0.02346743295019157,0.08620689655172414,0.06273946360153257,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
1375443,0,059,S,36059300800,1400000US36059300800,+40.7750887,-073.7279218,G5020,3008,Census Tract 3008,36,300800,False,new_york,Coastal / megacity / dense urban core,New York,22.42975317084262,True,29.297878787878805,36,New York,True,0.10584291187739464,0.0016762452107279694,-0.10416666666666667,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
576606,0,081,S,36081099703,1400000US36081099703,+40.7829752,-073.7747051,G5020,997.03,Census Tract 997.03,36,099703,True,new_york,Coastal / megacity / dense urban core,New York,22.5732043639473,True,30.83261333333337,36,New York,True,0.2557471264367816,0.1867816091954023,-0.06896551724137931,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
675916,0,081,S,36081099704,1400000US36081099704,+40.7817296,-073.7806843,G5020,997.04,Census Tract 997.04,36,099704,True,new_york,Coastal / megacity / dense urban core,New York,22.5732043639473,True,31.31180930930936,36,New York,True,0.31226053639846746,0.1867816091954023,-0.12547892720306517,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
440081,4538936,081,S,36081099705,1400000US36081099705,+40.7874545,-073.7859776,G5020,997.05,Census Tract 997.05,36,099705,True,new_york,Coastal / megacity / dense urban core,New York,22.5732043639473,True,30.482288333983657,36,New York,True,0.210727969348659,0.1867816091954023,-0.023946360153256713,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
456707,0,081,S,36081099801,1400000US36081099801,+40.5980835,-073.7575992,G5020,998.01,Census Tract 998.01,36,099801,True,new_york,Coastal / megacity / dense urban core,New York,,True,29.775000000000034,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
352706,0,081,S,36081075702,1400000US36081075702,+40.7243375,-073.8401994,G5020,757.02,Census Tract 757.02,36,075702,True,new_york,Coastal / megacity / dense urban core,New York,22.628044894121725,True,33.3545760122231,36,New York,True,0.7222222222222222,0.4188218390804598,-0.30340038314176243,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
111313,0,081,S,36081079701,1400000US36081079701,+40.7533454,-073.8247560,G5020,797.01,Census Tract 797.01,36,079701,True,new_york,Coastal / megacity / dense urban core,New York,22.5732043639473,True,31.878992628992684,36,New York,True,0.40086206896551724,0.1867816091954023,-0.21408045977011494,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
277970,0,081,S,36081044302,1400000US36081044302,+40.7398122,-073.8640628,G5020,443.02,Census Tract 443.02,36,044302,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,34.1618905180841,36,New York,True,0.8793103448275862,0.6503831417624522,-0.22892720306513403,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
458537,0,081,S,36081129103,1400000US36081129103,+40.7367042,-073.7597119,G5020,1291.03,Census Tract 1291.03,36,129103,True,new_york,Coastal / megacity / dense urban core,New York,22.628044894121725,True,32.11551319648097,36,New York,True,0.44492337164750956,0.4188218390804598,-0.02610153256704978,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
708262,0,081,S,36081129104,1400000US36081129104,+40.7380951,-073.7500691,G5020,1291.04,Census Tract 1291.04,36,129104,True,new_york,Coastal / megacity / dense urban core,New York,22.551905632415686,True,31.846348293057194,36,New York,True,0.3970306513409962,0.1556513409961686,-0.2413793103448276,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
140646,0,081,S,36081071303,1400000US36081071303,+40.7258100,-073.8495395,G5020,713.03,Census Tract 713.03,36,071303,True,new_york,Coastal / megacity / dense urban core,New York,22.650014512074723,True,33.80596837944667,36,New York,True,0.8309386973180076,0.4731800766283525,-0.35775862068965514,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
